key	frequency
796093	0.912800
796370	0.912900
796752	0.913000
797058	0.913100
797072	0.913200
797194	0.913300
797308	0.913400
797617	0.913500
797916	0.913600
798295	0.913700
798375	0.913800
798584	0.913900
798651	0.914000
798894	0.914100
799255	0.914200
799268	0.914300
799658	0.914400
799702	0.914500
800447	0.914600
801237	0.914700
801250	0.914800
801256	0.914900
801425	0.915000
801721	0.915100
801797	0.915200
801912	0.915300
802099	0.915400
802369	0.915500
802660	0.915600
802867	0.915700
803222	0.915800
803640	0.915900
803704	0.916000
803782	0.916100
803812	0.916200
804480	0.916300
804544	0.916400
804645	0.916500
805018	0.916600
805038	0.916700
805080	0.916800
805181	0.916900
805363	0.917000
805598	0.917100
805864	0.917200
805873	0.917300
805987	0.917400
806013	0.917500
806273	0.917600
806417	0.917700
806503	0.917800
806578	0.917900
806759	0.918000
806901	0.918100
806922	0.918200
807137	0.918300
807198	0.918400
807360	0.918500
807511	0.918600
807803	0.918700
807840	0.918800
808008	0.918900
808508	0.919000
809061	0.919100
809358	0.919200
809447	0.919300
809501	0.919400
809647	0.919500
809868	0.919600
810146	0.919700
811157	0.919800
811316	0.919900
812030	0.920000
812241	0.920100
813000	0.920200
813153	0.920300
813483	0.920400
813681	0.920500
813820	0.920600
814054	0.920700
814096	0.920800
814149	0.920900
814156	0.921000
814543	0.921100
814598	0.921200
814601	0.921300
814605	0.921400
814641	0.921500
814734	0.921600
814918	0.921700
815035	0.921800
815280	0.921900
815284	0.922000
815421	0.922100
815581	0.922200
815680	0.922300
816049	0.922400
816546	0.922500
816642	0.922600
816686	0.922700
816707	0.922800
816922	0.922900
817491	0.923000
817640	0.923100
818011	0.923200
818029	0.923300
818178	0.923400
818281	0.923500
818352	0.923600
818532	0.923700
818957	0.923800
820497	0.923900
820673	0.924000
820908	0.924100
821051	0.924200
821286	0.924300
821654	0.924400
821694	0.924500
823315	0.924600
823373	0.924700
823406	0.924800
823508	0.924900
824019	0.925000
824139	0.925100
824485	0.925200
824741	0.925300
824796	0.925400
825408	0.925500
825411	0.925600
825909	0.925700
826074	0.925800
826152	0.925900
826372	0.926000
826416	0.926100
826426	0.926200
826582	0.926300
826607	0.926400
826701	0.926500
826849	0.926600
826918	0.926700
827368	0.926800
827476	0.926900
827676	0.927000
828114	0.927100
828447	0.927200
828704	0.927300
829162	0.927400
829254	0.927500
829336	0.927600
829353	0.927700
829376	0.927800
829741	0.927900
829795	0.928000
829851	0.928100
830120	0.928200
830168	0.928300
830258	0.928400
830279	0.928500
830447	0.928600
830615	0.928700
830731	0.928800
831105	0.928900
831363	0.929000
831413	0.929100
831690	0.929200
831698	0.929300
831901	0.929400
831910	0.929500
832218	0.929600
832237	0.929700
832284	0.929800
832352	0.929900
832501	0.930000
832961	0.930100
833087	0.930200
833357	0.930300
833531	0.930400
833979	0.930500
834084	0.930600
834123	0.930700
834628	0.930800
834664	0.930900
835573	0.931000
835699	0.931100
835981	0.931200
836054	0.931300
836148	0.931400
836276	0.931500
836480	0.931600
836726	0.931700
837081	0.931800
837238	0.931900
837247	0.932000
837528	0.932100
837617	0.932200
837754	0.932300
838186	0.932400
838394	0.932500
838735	0.932600
838851	0.932700
838885	0.932800
838924	0.932900
838939	0.933000
839268	0.933100
839608	0.933200
839674	0.933300
840384	0.933400
840491	0.933500
840600	0.933600
840782	0.933700
841076	0.933800
841080	0.933900
842190	0.934000
842379	0.934100
842422	0.934200
842574	0.934300
842728	0.934400
843536	0.934500
844135	0.934600
844434	0.934700
844750	0.934800
845474	0.934900
845477	0.935000
845855	0.935100
845906	0.935200
845999	0.935300
846010	0.935400
846345	0.935500
846707	0.935600
846726	0.935700
846978	0.935800
847581	0.935900
847622	0.936000
847648	0.936100
847737	0.936200
847759	0.936300
847823	0.936400
847941	0.936500
848058	0.936600
848120	0.936700
848348	0.936800
848437	0.936900
848513	0.937000
848774	0.937100
848787	0.937200
848853	0.937300
849021	0.937400
849073	0.937500
849079	0.937600
849632	0.937700
850005	0.937800
850274	0.937900
850710	0.938000
850744	0.938100
851533	0.938200
851547	0.938300
851579	0.938400
851783	0.938500
852688	0.938600
852742	0.938700
852754	0.938800
852782	0.938900
852907	0.939000
853624	0.939100
853685	0.939200
853706	0.939300
853807	0.939500
854202	0.939600
854263	0.939700
854349	0.939800
854818	0.939900
855108	0.940000
855132	0.940100
855358	0.940200
855815	0.940300
856529	0.940400
856761	0.940500
857029	0.940600
857245	0.940700
857926	0.940800
858099	0.940900
858671	0.941000
859040	0.941100
859364	0.941200
859587	0.941300
859679	0.941400
859687	0.941500
860202	0.941600
860442	0.941700
860826	0.941800
860850	0.941900
860916	0.942000
861043	0.942100
861157	0.942200
861398	0.942300
861548	0.942400
861638	0.942500
861898	0.942600
862095	0.942700
862271	0.942800
862607	0.942900
862754	0.943000
863009	0.943100
863264	0.943200
863290	0.943300
863362	0.943400
863394	0.943500
863602	0.943600
863968	0.943700
864252	0.943800
864447	0.943900
864677	0.944000
865006	0.944100
865102	0.944200
865409	0.944300
865788	0.944400
866037	0.944500
866105	0.944600
867378	0.944700
867413	0.944800
867419	0.944900
867620	0.945000
867647	0.945100
867718	0.945200
867830	0.945300
867897	0.945400
868240	0.945500
868307	0.945600
868344	0.945700
868379	0.945800
869051	0.945900
869668	0.946000
869700	0.946100
869859	0.946200
869893	0.946300
870090	0.946400
870097	0.946500
870281	0.946600
870641	0.946700
870926	0.946800
870947	0.946900
871093	0.947000
871218	0.947100
871552	0.947200
871744	0.947300
871843	0.947400
871963	0.947500
872239	0.947600
872306	0.947700
872455	0.947800
872916	0.947900
873369	0.948000
873383	0.948100
873597	0.948200
873738	0.948300
873856	0.948400
874494	0.948500
874742	0.948600
874788	0.948700
874877	0.948800
875584	0.948900
876222	0.949000
876272	0.949100
876634	0.949200
877189	0.949300
877547	0.949400
877609	0.949500
877626	0.949600
877816	0.949700
878234	0.949800
878777	0.949900
879583	0.950000
879606	0.950100
879777	0.950200
880000	0.950300
880343	0.950400
880523	0.950500
880527	0.950600
880575	0.950700
880672	0.950800
880796	0.950900
880842	0.951000
881303	0.951100
881381	0.951200
881804	0.951300
882741	0.951400
882793	0.951500
883123	0.951600
883367	0.951700
883383	0.951800
883924	0.951900
883946	0.952000
884241	0.952100
885011	0.952200
885214	0.952300
885642	0.952400
885790	0.952500
886004	0.952600
886459	0.952700
886567	0.952800
886761	0.952900
886810	0.953000
886839	0.953100
886924	0.953200
887122	0.953300
887492	0.953400
887499	0.953500
887666	0.953600
887710	0.953700
888334	0.953800
888397	0.953900
889284	0.954000
889291	0.954100
889493	0.954200
890024	0.954300
890065	0.954400
890941	0.954500
891352	0.954600
891413	0.954700
891532	0.954800
891788	0.954900
891957	0.955000
892028	0.955100
892206	0.955200
892247	0.955300
892347	0.955400
892473	0.955500
892745	0.955600
892839	0.955700
893527	0.955800
893567	0.955900
893796	0.956000
893935	0.956100
894268	0.956200
894430	0.956300
895315	0.956400
895499	0.956500
895661	0.956600
895812	0.956700
895815	0.956800
895822	0.956900
896213	0.957000
896255	0.957100
896488	0.957200
896632	0.957300
896835	0.957400
897131	0.957500
897343	0.957600
897429	0.957700
897741	0.957800
897924	0.957900
897956	0.958000
898052	0.958100
898305	0.958200
898372	0.958300
898593	0.958400
898816	0.958500
899783	0.958600
899919	0.958700
899925	0.958800
900121	0.958900
900696	0.959000
900847	0.959100
900863	0.959200
900994	0.959300
901154	0.959400
901786	0.959500
901940	0.959600
902001	0.959700
902378	0.959800
902392	0.959900
902916	0.960000
903054	0.960100
903144	0.960200
903150	0.960300
903854	0.960400
903958	0.960500
903988	0.960600
904545	0.960700
904562	0.960800
904675	0.960900
904849	0.961000
904942	0.961100
905200	0.961200
905202	0.961300
905275	0.961400
905640	0.961500
905863	0.961600
905889	0.961700
906077	0.961800
906326	0.961900
906563	0.962000
906818	0.962100
906844	0.962200
907048	0.962300
907865	0.962400
907915	0.962500
908108	0.962600
908268	0.962700
908490	0.962800
908715	0.962900
908878	0.963000
908914	0.963100
909208	0.963200
909361	0.963300
910337	0.963400
910508	0.963500
910584	0.963600
910759	0.963700
911127	0.963800
911282	0.963900
911314	0.964000
911546	0.964100
911604	0.964200
911778	0.964300
911858	0.964400
911996	0.964500
912569	0.964600
912634	0.964700
912892	0.964800
912898	0.964900
913079	0.965000
913120	0.965100
913143	0.965200
913911	0.965300
914055	0.965400
914114	0.965500
914391	0.965600
914443	0.965700
915344	0.965800
915479	0.965900
915823	0.966000
915919	0.966100
916224	0.966200
916613	0.966300
916648	0.966400
916651	0.966500
916764	0.966600
916795	0.966700
917041	0.966800
917107	0.966900
917172	0.967000
917444	0.967100
917527	0.967200
917657	0.967300
917802	0.967400
917937	0.967500
918144	0.967600
918463	0.967700
918867	0.967800
919083	0.967900
919475	0.968000
919613	0.968100
919869	0.968200
920148	0.968300
920299	0.968400
920328	0.968500
920467	0.968600
920520	0.968700
920676	0.968800
920773	0.968900
920777	0.969000
920781	0.969100
921448	0.969200
921600	0.969300
921828	0.969400
921834	0.969500
922100	0.969600
922679	0.969700
922771	0.969800
923256	0.969900
923473	0.970000
923492	0.970100
923555	0.970200
923687	0.970300
923843	0.970400
924657	0.970500
924658	0.970600
925064	0.970700
925248	0.970800
925249	0.970900
925396	0.971000
926187	0.971100
926419	0.971200
926454	0.971300
926471	0.971400
926483	0.971500
926878	0.971600
926995	0.971700
927228	0.971800
927580	0.971900
927645	0.972000
927960	0.972100
928000	0.972200
928025	0.972300
928092	0.972400
928141	0.972500
928156	0.972600
928285	0.972700
928579	0.972800
928830	0.972900
928943	0.973000
929256	0.973100
929337	0.973200
930224	0.973300
930542	0.973400
931156	0.973500
931320	0.973600
931334	0.973700
932004	0.973800
932039	0.973900
932320	0.974000
932613	0.974100
933155	0.974200
934329	0.974300
934477	0.974400
934709	0.974500
934788	0.974600
935197	0.974700
935213	0.974800
935221	0.974900
935392	0.975000
935499	0.975100
935515	0.975200
935808	0.975300
936125	0.975400
937519	0.975500
937649	0.975600
937894	0.975700
938062	0.975800
938432	0.975900
938681	0.976000
938685	0.976100
938956	0.976200
939297	0.976300
939336	0.976400
939393	0.976500
939427	0.976600
940068	0.976700
940202	0.976800
940571	0.976900
940869	0.977000
940885	0.977100
940993	0.977200
941459	0.977300
941628	0.977400
942362	0.977500
942504	0.977600
942520	0.977700
942916	0.977800
943025	0.977900
943354	0.978000
943403	0.978100
943409	0.978200
943694	0.978300
944046	0.978400
944278	0.978500
944608	0.978600
944704	0.978700
944745	0.978800
945454	0.978900
945759	0.979000
945977	0.979100
946160	0.979200
946532	0.979300
946590	0.979400
946689	0.979500
947085	0.979600
947160	0.979700
947234	0.979800
947329	0.979900
948108	0.980000
948254	0.980100
948948	0.980200
949071	0.980300
949150	0.980400
949291	0.980500
949325	0.980600
949992	0.980700
950110	0.980800
950213	0.980900
950415	0.981000
950510	0.981100
951591	0.981200
951872	0.981300
952120	0.981400
952436	0.981500
952450	0.981600
952701	0.981700
953563	0.981800
954093	0.981900
954295	0.982000
954452	0.982100
954546	0.982200
954568	0.982300
954708	0.982400
955272	0.982500
955378	0.982600
955926	0.982700
956241	0.982800
956291	0.982900
956719	0.983000
956759	0.983100
956856	0.983200
956925	0.983300
957186	0.983400
957476	0.983500
957662	0.983600
958020	0.983700
958174	0.983800
958567	0.983900
958658	0.984000
958702	0.984100
958842	0.984200
958882	0.984300
959795	0.984400
959954	0.984500
960351	0.984600
960440	0.984700
960935	0.984800
960978	0.984900
960998	0.985000
961259	0.985100
961940	0.985200
962574	0.985300
962577	0.985400
962647	0.985500
963100	0.985600
963290	0.985700
963318	0.985800
963554	0.985900
963760	0.986000
963856	0.986100
964285	0.986200
964319	0.986300
964923	0.986400
965329	0.986500
965405	0.986600
965651	0.986700
966539	0.986800
966576	0.986900
966642	0.987000
966650	0.987100
966970	0.987200
966975	0.987300
967238	0.987400
967329	0.987500
967634	0.987600
967724	0.987700
967832	0.987800
968000	0.987900
968024	0.988000
968270	0.988100
968708	0.988200
968952	0.988300
969110	0.988400
969496	0.988500
969550	0.988600
969670	0.988700
969807	0.988800
969852	0.988900
969898	0.989000
970648	0.989100
971259	0.989200
971329	0.989300
971347	0.989400
971591	0.989500
971693	0.989600
972048	0.989700
972076	0.989800
974047	0.989900
974186	0.990000
974218	0.990100
974287	0.990200
974667	0.990300
974746	0.990400
974773	0.990500
975218	0.990600
975337	0.990700
975766	0.990800
976435	0.990900
976504	0.991100
976897	0.991200
976933	0.991300
977407	0.991400
977758	0.991500
977938	0.991600
978176	0.991700
978397	0.991800
978692	0.991900
978922	0.992000
979993	0.992100
980507	0.992200
980587	0.992300
980724	0.992400
981541	0.992500
981739	0.992600
981984	0.992700
982749	0.992800
982784	0.992900
982987	0.993000
983314	0.993100
983646	0.993200
983978	0.993300
984388	0.993400
984671	0.993500
984829	0.993600
984855	0.993700
985112	0.993800
985134	0.993900
985149	0.994000
985358	0.994100
985977	0.994200
986236	0.994300
986468	0.994400
986631	0.994500
986755	0.994600
987021	0.994700
987606	0.994800
987613	0.994900
988270	0.995000
988432	0.995100
988456	0.995200
988766	0.995300
988991	0.995400
989188	0.995500
989989	0.995600
990186	0.995700
990246	0.995800
990440	0.995900
990484	0.996000
990882	0.996100
991674	0.996200
991761	0.996300
991992	0.996400
992156	0.996500
992578	0.996600
992772	0.996700
992775	0.996800
992995	0.996900
992998	0.997000
993297	0.997100
993615	0.997200
993818	0.997300
993957	0.997400
994060	0.997500
994335	0.997600
995297	0.997700
995361	0.997800
995390	0.997900
996155	0.998000
996278	0.998100
996682	0.998200
996750	0.998300
996902	0.998400
996976	0.998500
997120	0.998600
997188	0.998700
997236	0.998800
997444	0.998900
997510	0.999000
997686	0.999100
997735	0.999200
998618	0.999300
998664	0.999400
998728	0.999500
999027	0.999600
999127	0.999700
999151	0.999800
999199	0.999900
999648	1.000000
